,x,y,idEditais,autuado,nrEdital,anoEdital,siglaLicitante,nomeLicitante,dtPublicacao,nrDodf,anoDodf,dtAbertura,modalidadeLicitacao,vrEstimado,prazo,prazoAbertura,tpPrazo,ementaObj,descObjeto,nrgdf,anogdf,classifObjeto,label
1211,-2.5500515,9.950072,7023,NÃO,65,2016,NOVACAP,Companhia Urbanizadora da Nova Capital do Brasil,2016-10-19,198.0,2016.0,2016-10-31 00:00:00,REGISTRO DE PREÇOS (PREGÃO ELETRÔNICO),301062.0,,8.0,DIAS,EMULSÕES ASFÁLTICAS CATIÔNICAS TIPO RUPTURA RÁPIDA,"PREGÃO ELETRÔNICO Nº 065/2016 - ASCAL/PRES - PARA REGISTRO DE PREÇOS A COMPANHIA URBANIZADORA DA NOVA CAPITAL DO BRASIL - NOVACAP torna público que realizará Pregão Eletrônico nº 065/2016 - ASCAL/PRES - do tipo menor preço por lote - Registro de Preços objetivando a contratação de empresa para fornecimento de Emulsões Asfálticas Catiônicas Tipo Ruptura Rápida - RR2C, para uso da Usina de Asfalto da NOVACAP e demais setores desta COMPANHIA, conforme especificações e quantitativos constantes do Termo de Referência (Anexo I do Edital) - Valor estimado da contratação R$ 301.062,00 - Processo nº 112.003.052/2016 - Validade do Registro de Preços 12 (doze) meses, Prazo de entrega: 72 (setenta e duas) horas e prazo de vigência do contrato: 120 (cento e vinte) dias corridos. Data final para recebimento das propostas: 31 de outubro de 2016 - às 14:00h. Início da Sessão de disputa: 31 de outubro de 2016 - às 14:15h. O Edital e seus anexos poderão ser retirados exclusivamente no site www.licitacoes-e.com.br a partir do d",,,AQUISIÇÃO (OUTROS),Unlabeled
1212,-2.542498,9.837709,7024,NÃO,66,2016,NOVACAP,Companhia Urbanizadora da Nova Capital do Brasil,2016-10-19,198.0,2016.0,2016-11-01 00:00:00,REGISTRO DE PREÇOS (PREGÃO ELETRÔNICO),897000.0,,9.0,DIAS,CAIXAS D'ÁGUA METÁLICA TUBULAR DE 20M³ - REVOGADO,"PREGÃO ELETRÔNICO Nº 066/2016 - ASCAL/PRES - PARA REGISTRO DE PREÇOS A COMPANHIA URBANIZADORA DA NOVA CAPITAL DO BRASIL - NOVACAP torna público que realizará Pregão Eletrônico nº 066/2016 - ASCAL/PRES - do tipo menor preço por lote - Registro de Preços objetivando a contratação de empresa para o fornecimento e instalação de caixas d'água metálica tubular de 20m³ e tipo taça seca de 5m³, 10m³ e 15m³, para substituição em Centros Olímpicos e escolas do Distrito Federal, conforme o Termo de Referência (Anexo deste Edital) - Valor estimado da contratação R$ 897.000,00 - Processo nº 112.003.421/2016 - Validade do Registro de Preços 12 (doze) meses, Prazo de execução: 30 (trinta) dias corridos e prazo de vigência do contrato: 12 (doze) meses. Data final para recebimento das propostas: 1º de novembro de 2016 - às 10:00h. Início da Sessão de disputa: 1º de novembro de 2016 - às 10:15h. O Edital e seus anexos poderão ser retirados exclusivamente no site www.licitacoes-e.com.br a partir do dia 19 de outubro de 2016. Co",,,SERVIÇOS (OUTROS),Unlabeled
1213,-2.604779,10.032064,7025,NÃO,67,2016,NOVACAP,Companhia Urbanizadora da Nova Capital do Brasil,2016-10-19,198.0,2016.0,2016-11-01 00:00:00,REGISTRO DE PREÇOS (PREGÃO ELETRÔNICO),560000.0,,9.0,DIAS,AQUISIÇÃO DE SUBSTRATO AGRÍCOLA,"PREGÃO ELETRÔNICO Nº 067/2016 - ASCAL/PRES - PARA REGISTRO DE PREÇOS A COMPANHIA URBANIZADORA DA NOVA CAPITAL DO BRASIL - NOVACAP torna público que realizará Pregão Eletrônico nº 067/2016 - ASCAL/PRES - do tipo menor preço por lote - Registro de Preços objetivando a aquisição de substrato agrícola, conforme especificações e quantitativos constantes do PAM - Pedido de Aquisição de Material nº 040/2016 da DIMAT/DEMAP/DA-NOVACAP (Anexo I do Edital) - Valor estimado da contratação R$ 560.000,00 - Processo nº 112.003.977/2016 - Validade do Registro de Preços 12 (doze) meses, Prazo de entrega: 30 (trinta) dias corridos e prazo de vigência do contrato: 120 (cento e vinte) dias corridos. Data final para recebimento das propostas: 1º de novembro de 2016 - às 14:00h. Início da Sessão de disputa: 1º de novembro de 2016 - às 14:15h. O Edital e seus anexos poderão ser retirados exclusivamente no site www.licitacoes-e.com.br a partir do dia 19 de outubro de 2016. Contatos e informações poderão ser obtidos por meio do telef",,,AQUISIÇÃO (OUTROS),Unlabeled
1214,-29.964190999999996,9.721873,7026,NÃO,634,2016,CEB,Companhia Energética de Brasília,2016-10-19,198.0,2016.0,2016-10-31 00:00:00,PREG?O ELETR?NICO,2094746.08,,8.0,DIAS,COMPANHIA SEGURADORA PARA COBERTURA DE SEGURO,"AVISO DE LICITAÇÃO PREGÃO ELETRÔNICO Nº 001-S00634/2016 Processo: 310.002649/2016. Objeto: contratação de companhia seguradora para cobertura de seguro patrimonial sobre instalações e equipamentos eletro-eletrônicos das subestações de energia elétrica, subestação móvel, edificações, equipamentos de informática e materiais de estoque indispensáveis ao funcionamento da companhia. Abertura: 31/10/2016, às 10h. Prazo de Vigência: 12 (doze) meses. Valor Global Estimado: R$ 2.094.746,08. O Edital poderá ser adquirido, no Portal de Compras da CEB DISTRIBUIÇÃO (http://compras.ceb.com.br). Demais informações, pelos telefones: 3465-9018/9021. Brasília/DF, 18 de outubro de 2016. VALDETE AMARAL DIAS Presidente da Comissão",,,SERVIÇOS (OUTROS),Unlabeled
1215,26.517246000000004,17.585214999999998,7027,NÃO,130,2016,CAESB,Companhia de Saneamento do Distrito Federal,2016-10-19,198.0,2016.0,2016-11-01 00:00:00,REGISTRO DE PREÇOS (PREGÃO ELETRÔNICO),733503.65,,9.0,DIAS,"LÂMPADAS, LANTERNA, PLAFONS, REATORES ELETRÔNICOS","AVISO DE LICITAÇÃO A Caesb torna público que realizará o PREGÃO ELETRÔNICO PE 130/2016-CAESB, PROCESSO Nº 092.006047/2016. TIPO DE LICITAÇÃO: Menor Preço. OBJETO: Registro de Preços para aquisição de materiais elétricos (lâmpadas, lanterna, plafons, reatores eletrônicos e soquetes). VALOR ESTIMADO: R$ 733.503,65; DOTAÇÃO ORÇAMENTÁRIA: UO: 22.202; PROGRAMA DE TRABALHO: 17.122.6004.8517/6977; NATUREZA DE DESPESA: 339039; CÓDIGO DE APLICAÇÃO: 12.403.402.200-00; FONTE DE RECURSO: Próprios da Caesb, Código 11.101.000.000-3. PRAZO DE ENTREGA: 30/45 dias consecutivos. VIGÊNCIA: 12 meses . INÍCIO DA SESSÃO PÚBLICA DO PREGÃO: 01/11/2016, às 09 horas. O edital e seus anexos poderão ser encontrados no site: www.comprasnet.gov.br (UASG: 974200), a partir do dia 19/10/2016. Fone: (61) 3213-7575, e-mail: licitacao@caesb.df.gov.br. A Sessão Pública será realizada no portal do ComprasNet. Em atendimento à Lei Distrital nº 5.453/2015, as informações referentes ao certame também estão disponíveis no site www.caesb.df.gov.br -",,,AQUISIÇÃO (OUTROS),Unlabeled
1216,26.278536,17.808632,7028,NÃO,131,2016,CAESB,Companhia de Saneamento do Distrito Federal,2016-10-19,198.0,2016.0,2016-11-03 00:00:00,PREG?O ELETR?NICO,17700.0,,11.0,DIAS,BROCAS PARA SEREM UTILIZADAS EM MÁQUINAS,"AVISO DE LICITAÇÃO LICITAÇÃO COM TRATAMENTO DIFERENCIADO PARA PARTICIPAÇÃO EXCLUSIVA DE ME's/EPP's - LEI DISTRITAL Nº 4.611/2011 A Caesb torna público que realizará o PREGÃO ELETRÔNICO PE-131/2016-CAESB, PROCESSO Nº 092.005736/2016. TIPO DE LICITAÇÃO: Menor Preço. OBJETO: aquisição de brocas para serem utilizadas em máquinas de usinagem. VALOR ESTIMADO: R$ 17.700,00; DOTAÇÃO ORÇAMENTÁRIA: UO: 22.202; PROGRAMA DE TRABALHO: 17.122.6004.8517/6977; NATUREZA DE DESPESA: 339039; Código de Aplicação: 12.403.402.200-7 FONTE DE RECURSO: Recursos Próprios, CÓDIGO: 11.101.000.000-3. PRAZO DE ENTREGA: 60 dias consecutivos. INÍCIO DA SESSÃO PÚBLICA DO PREGÃO: 03/11/2016, às 09 horas. O edital e seus anexos poderão ser encontrados no site: www.comprasnet.gov.br (UASG: 974200), a partir do dia 20/10/2016. Fone: (61) 3213-7429, e-mail: licitacao@caesb.df.gov.br. A Sessão Pública será realizada no portal do ComprasNet. Em atendimento à Lei Distrital nº 5.453/2015, as informações referentes ao certame também estão disponíveis",,,AQUISIÇÃO (OUTROS),Unlabeled
1217,24.8214,18.797953,7029,NÃO,132,2016,CAESB,Companhia de Saneamento do Distrito Federal,2016-10-19,198.0,2016.0,2016-11-16 00:00:00,PREG?O ELETR?NICO,23517.71,,20.0,DIAS,CENTRÍFUGA DE BANCADA PARA PREPARAÇÃO DE AMOSTRAS,"AVISO DE LICITAÇÃO LICITAÇÃO COM TRATAMENTO DIFERENCIADO PARA PARTICIPAÇÃO EXCLUSIVA DE ME's/EPP's - LEI DISTRITAL Nº 4.611/2011 A Caesb torna público que realizará o PREGÃO ELETRÔNICO PE-132/2016-CAESB, PROCESSO Nº 092.004460/2016. TIPO DE LICITAÇÃO: Menor Preço. OBJETO: aquisição de uma centrífuga de bancada para preparação de amostras para realização de analises parasitológicas em lodo de esgoto. VALOR ESTIMADO: R$ 23.517,71; DOTAÇÃO OR- ÇAMENTÁRIA: UO: 22.202; PROGRAMA DE TRABALHO: 17.512.6210.7012/6024; ATUREZA DE DESPESA: 449051; Código de Aplicação: 22.207.012.061-7. FONTE DE RECURSO: Recursos Próprios de Investimentos: 11.101.000.000-3. PRAZO DE ENTREGA: 30 dias consecutivos. INÍCIO DA SESSÃO PÚBLICA DO PREGÃO: 16/11/2016, às 09 horas. O edital e seus anexos poderão ser encontrados no site: www.comprasne t . g o v. b r (UASG: 974200), a partir do dia 20/10/2016. Fone: (61) 3213-77575, e-mail: licitacao@caesb.df.gov.br. A Sessão Pública será realizada no portal do ComprasNet. Em atendimento à Lei Distr",,,AQUISIÇÃO (OUTROS),Unlabeled
1218,24.83673,18.847826,7030,NÃO,133,2016,CAESB,Companhia de Saneamento do Distrito Federal,2016-10-19,198.0,2016.0,2016-11-07 00:00:00,PREG?O ELETR?NICO,43833.33,,13.0,DIAS,EMPILHADEIRA ELÉTRICA TIPO PALETADEIRA,"AVISO DE LICITAÇÃO LICITAÇÃO COM TRATAMENTO DIFERENCIADO PARA PARTICIPAÇÃO EXCLUSIVA DE ME's/EPP's - LEI DISTRITAL Nº 4.611/2011 A Caesb torna público que realizará o PREGÃO ELETRÔNICO PE-133/2016-CAESB, PROCESSO Nº 092.003001/2016. TIPO DE LICITAÇÃO: Menor Preço. OBJETO: aquisição de uma empilhadeira elétrica tipo paletadeira para a ETA Rio Descoberto, de modo a viabilizar as operações de recebimento e transferência de bags de cal virgem utilizados na unidade. VALOR ESTIMADO: R$ 43.833,33; DOTAÇÃO ORÇAMENTÁRIA: UO: 22.202; PROGRAMA DE TRABALHO: 17.512.6210.7006/6033; NATUREZA DE DESPESA: 449051; Código de Aplicação: 12.403.402.200-0 FONTE DE RECURSO: Próprios, de Apli- cação: 22.206.012.031-2. Prazo de entrega: 90 dias consecutivos. INÍCIO DA SESSÃO PÚBLICA DO PREGÃO: 07/11/2016, às 09 horas. O edital e seus anexos poderão ser encontrados no site: www.comprasnet.gov.br (UASG: 974200), a partir do dia 20/10/2016. Fone: (61) 3213-7275, e-mail: licitacao@caesb.df.gov.br. A Sessão Pública será realizada no porta",,,AQUISIÇÃO (OUTROS),Unlabeled
1219,26.493536,17.5866,7031,NÃO,135,2016,CAESB,Companhia de Saneamento do Distrito Federal,2016-10-19,198.0,2016.0,2016-11-07 00:00:00,REGISTRO DE PREÇOS (PREGÃO ELETRÔNICO),625629.48,,13.0,DIAS,MATERIAIS PARA CORTE E RELIGAÇÃO DE ÁGUA,"AVISO DE LICITAÇÃO A Caesb torna público que realizará o PREGÃO ELETRÔNICO PE 135/2016-CAESB, PROCESSO Nº 092.006070/2016. TIPO DE LICITAÇÃO: Menor Preço. OBJETO: Registro de Preços para aquisição de materiais para corte e religação de água (obturadores). VALOR ESTIMADO: R$ 625.629,48; DOTAÇÃO ORÇAMENTÁRIA: UO: 22.202; PROGRAMA DE TRABALHO: 17.122.6004.8517/6977; NATUREZA DE DESPESA: 339030; CÓDIGO DE APLICAÇÃO: 11.101.000.000-3; FONTE DE RECURSO: Próprios da Caesb, Código 12.403.402.200-3. PRAZO DE ENTREGA: 30 dias consecutivos. VIGÊNCIA: 12 meses . INÍCIO DA SESSÃO PÚBLICA DO PREGÃO: 07/11/2016, às 09 horas. O edital e seus anexos poderão ser encontrados no site: www.comprasnet.gov.br (UASG: 974200), a partir do dia 20/10/2016. Fone: (61) 3213-7575, e-mail: licitacao@caesb.df.gov.br. A Sessão Pú- blica será realizada no portal do ComprasNet. Em atendimento à Lei Distrital nº 5.453/2015, as informações referentes ao certame também estão disponíveis no site www.c a e s b . d f . g o v. b r - menu Licitações.",,,AQUISIÇÃO (OUTROS),Unlabeled
1220,0.5775232,1.5333575000000002,7032,NÃO,78,2016,SEPLAG,"Sec. de Estado de Planejamento, Orçamento e Gestão do DF",2016-10-20,199.0,2016.0,2016-11-03 00:00:00,REGISTRO DE PREÇOS (PREGÃO ELETRÔNICO),229474.19,,10.0,DIAS,CONSUMO DE UNIFORMES,"AVISO DE LICITAÇÃO
PREGÃO ELETRÔNICO Nº 78/2016.
Objeto: Registro de Preços para visando eventual aquisição de material de consumo de Uniformes, Tecidos e Aviamentos - Vestuário Infantil, conforme especificações e condições constantes do Edital e seus Anexos. Processo n°. 410.001.434/2016. Elemento de Despesa 33.90.30. Abertura das Propostas dia 03/11/2016 às 9h30min. Valor estimado: R$ 229.474,19. O edital poderá ser retirado no endereço eletrônico www.compra s . d f . g o v. b r. Informações referentes ao cadastro ou ao site, pelo telefone 0xx(61) 3313.8458. Brasília/DF, 19 de outubro de 2016.
NÚBIANE BRAGA LOURENÇO


Dodf n° 210/2016 de 08/11/2016

AVISO DE REABERTURA DE SESSÃO PREGÃO ELETRÔNICO Nº 78/2016 A Pregoeira comunica aos interessados que será reaberta sessão do Pregão acima referenciado, para manifestação de interesse no cadastro de reserva, conforme previsto no subitem 2.8 do Edital. Dessa forma ficam convocadas as empresas participantes do certame para a continuidade da reunião, que ser",,,AQUISIÇÃO (OUTROS),Unlabeled
1221,14.466454500000001,-6.420533,7033,NÃO,39,2016,TERRACAP,Companhia Imobiliária de Brasília,2016-10-20,199.0,2016.0,2016-11-01 00:00:00,PREG?O ELETR?NICO,476950.0,,8.0,DIAS,"INSTALAÇÃO, REMANEJAMENTO DE INFRAESTRUTURA REDE","PREGÃO ELETRÔNICO Nº 39/2016
O Presidente da Comissão de Licitação para Compra de Bens, Serviços e Obras - CPLIC/TERRACAP, no uso das atribuições que lhe confere a Portaria nº 455/2015-PRESI, comunica a realização do seguinte certame: Processo: 111 . 0 0 1 . 2 5 4 / 2 0 1 6 Modalidade/número: Pregão Eletrônico nº 39/2016 Ti p o : Menor Preço Objeto: Contratação de empresa especializada em serviços de infraestrutura de TI, objetivando a instalação e remanejamento de infraestrutura de rede, serviço de obra civil e todos os subsistemas necessários para manutenção e
crescimento de rede lógica estruturada da TERRACAP, nos termos do Projeto Básico, Anexo I do Edital. Valor estimado (R$): R$ 476.950,00 Dotação Orçamentária: 23.126.6001.2557.5183
Data/hora de abertura: 01/11/2016, às 15:00 horas. Edital e anexos: www.terracap.df.gov.br, na aba + Editais Brasília/DF, 18 de outubro de 2016.
GLAUBER TEODORO FARIA",,,SERVIÇOS (OUTROS),Unlabeled
1222,-13.593993,-28.70372,7034,NÃO,44,2016,CBMDF,Corpo de Bombeiros Militar do Distrito Federal,2016-10-20,199.0,2016.0,2016-11-03 00:00:00,PREG?O ELETR?NICO,28867.78,,10.0,DIAS,CONTÊINERES MARÍTIMOS,"PREGÃO ELETRÔNICO Nº 44/2016.
PROCESSO: SEI-053-045938/2016/CBMDF. TIPO: Menor preço. OBJETO: Aquisição de
contêineres marítimos, conforme Edital e anexos. VALOR MÁXIMO DA CONTRATAÇÃO:
R$ 28.867,78. O DICOA informa a ABERTURA da licitação, para o dia 03/11/2015 às
13:30h. LOCAL: site: www.comprasnet.gov.br. RETIRADA DO EDITAL pela internet, nos
sites www.cbm.df.gov.br e www.comprasnet.gov.br. UASG: 170394. Inf.: (61) 3901-3481.
Marco Negrão de Brito, Cel. QOBM/Combatente - Diretor.",,,AQUISIÇÃO (OUTROS),Unlabeled
1223,1.3308978,29.251028,7035,NÃO,50,2016,PCDF,Polícia Civil do Distrito Federal,2016-10-20,199.0,2016.0,2016-11-08 00:00:00,PREG?O ELETR?NICO,26756.16,,13.0,DIAS,E DUAS BOMBAS DE VÁCUO,"PREGÃO ELETRÔNICO Nº 50/2016
PROCESSO: 052.001.416/2016. OBJETO: Aquisição de duas bombas de vácuo parte integrante
do Cromatógrafo Gasoso modelo CG System 7890A CC acoplado a Espectrômetro
de Massas modelo 5975C Inert XL MSD, ambos marca Agilent Technologies instalado na
Seção de Perícias e Análises Laboratoriais - SPAL - do Instituto de Criminalística da Polícia
Civil do Distrito Federal, conforme especificações e condições estabelecidas no termo de
referência constante do Anexo I do Edital, que a ele integram-se. TIPO: Menor Preço. Valor
estimado da licitação: R$ 26.756,16 (vinte de seis mil, setecentos e cinquenta e seis reais e
dezesseis centavos). Natureza de Despesa 3.3.90.30. Fonte 100. Programa de Trabalho
28.845.0903.00NR.0053 - Manutenção da Polícia Civil do Distrito Federal. Unidade Or-
çamentária: 73.901. UASG 926015. Prazo de entrega: 60 (sessenta) dias corridos. Data limite
do recebimento das propostas: 08 de novembro de 2016, às 14h. O Edital, com todos seus
anexos, deverá ser obti",,,AQUISIÇÃO (OUTROS),Unlabeled
1224,9.160826,-8.025275,7036,NÃO,17,2016,DETRAN,Departamento de Trânsito,2016-10-20,199.0,2016.0,2016-11-04 00:00:00,PREG?O ELETR?NICO,63373.0,,11.0,DIAS,MANUTENÇÃO PREVENTIVA E CORRETIVA,"PREGÃO ELETRÔNICO Nº 17/2016
Processo: 055.021.745/2016. UASG: 926142. Tipo: Menor Preço. Objeto: Contratação de serviços especializados de manutenção preventiva e corretiva, com aplicação de peças e aferição e certificação junto ao INMETRO para 10 opacímetros da Marca/Modelo Smoke Check 2000 de propriedade do Departamento de Trânsito do Distrito Federal, em conformidade com as especificações e condições constantes do termo de referência, anexo I do edital. Abertura: 04 de novembro de 2016 às 14h. Valor estimado: R$ 63.373,00. Dotação Orçamentária: 237/437 06 181 6217 2801 0001 339030/339039/449039. Prazo de vigência: 12(doze) meses. As empresas e ou representantes que adquirirem o edital obrigam-se a acompanhar o Diário Oficial da União sobre possíveis alterações. Mais informações na Gerência de Licitação - tel. (61) 3905-2030 ou fax (61) 3905-2016. Brasília/DF, 19 de outubro de 2016.
ALESSANDRA DIAS DA COSTA VARGAS",,,SERVIÇOS (OUTROS),Unlabeled
1225,26.515734000000002,17.623928,7037,NÃO,134,2016,CAESB,Companhia de Saneamento do Distrito Federal,2016-10-20,199.0,2016.0,2016-11-07 00:00:00,REGISTRO DE PREÇOS (PREGÃO ELETRÔNICO),286031.61,,13.0,DIAS,ÓLEOS LUBRIFICANTES E GRAXAS INDUSTRIAIS,"A Caesb torna público que realizará o PREGÃO ELETRÔNICO PE-134/20161/-CAESB,
PROCESSO Nº 092.005440/2016. TIPO DE LICITAÇÃO: Menor Preço. OBJETO: Registro de Preços para aquisição de óleos lubrificantes e graxas industriais. VALOR ESTIMADO: R$ 286.031,61; DOTAÇÃO ORÇAMENTÁRIA: UO: 22.202; PROGRAMA DE TRABALHO: 17.122.6004.8517/6977; NATUREZA DE DESPESA: 339039; Código de Aplicação: 12.403.402.200-0 FONTE DE RECURSO: Recursos Próprios, CÓDIGO: 11.101.000.000-3. Prazo de Entrega: 20 dias consecutivos. VIGÊNCIA: 365 (trezentos e sessenta e cinco) dias consecutivos. INÍCIO DA SESSÃO PÚBLICA DO PREGÃO: 07/11/2016, às 09 horas. O
edital e seus anexos poderão ser encontrados no site: www.comprasnet.gov.br (UASG:
974200), a partir do dia 21/10/2016. Fone: (61) 3213-7233, e-mail: licitacao@caesb.df.gov.br.
A Sessão Pública será realizada no portal do ComprasNet. Em atendimento à Lei Distrital nº 5.453/2015, as informações referentes ao certame também estão disponíveis no site www.caesb.df.gov.br - menu Licitações.",,,AQUISIÇÃO (OUTROS),Unlabeled
1226,4.4453726,3.7720966000000002,7038,SIM,20,2016,SEE,Secretaria de Estado de Educação,2016-10-21,200.0,2016.0,2016-11-08 00:00:00,REGISTRO DE PREÇOS (PREGÃO ELETRÔNICO),37231200.0,,12.0,DIAS,TELEFÔNICO FIXO COMUTADO - REABERTO,"PREGÃO ELETRÔNICO Nº 20/2016
(UASG 450432) Objeto: Registro de Preços para Contratação de Pessoa Jurídica para prestação de Serviço Telefônico Fixo Comutado - STFC, na modalidade local, devidamente homologado pela ANATEL, com ligações originadas e destinadas dentro do Distrito Federal para atendimento a todas as unidades da Secretaria de Estado de Educação, de acordo com as especificações, quantidades e condições constantes do edital e seus anexos, no valor global anual estimado de R$ 37.231.200,00 (trinta e sete milhões duzentos e trinta e um mil, duzentos reais), com vigência contratual de 12 meses; Elemento de Despesa 3.3.90.39, com data e horário marcado
para abertura do certame às 10h 30min do dia 08 de novembro de 2016, objeto do procedimento administrativo nº 080.003.182/2016. O Edital poderá ser retirado exclusivamente no endereço eletrônico www.comprasnet.gov.br, Informações referentes ao cadastro para participação e  demais procedimentos serão obtidas através do endereço www.comprasnet.gov.br. Bra",,,SERVIÇOS (OUTROS),Unlabeled
1227,4.8258324,4.141468,7039,SIM,14,2016,SEE,Secretaria de Estado de Educação,2016-10-21,200.0,2016.0,2016-10-07 00:00:00,REGISTRO DE PREÇOS (PREGÃO ELETRÔNICO),129167203.2,,11.0,DIAS,MANIPULAÇÃO DE ALIMENTOS - SUSPENSO,"PREGÃO ELETRÔNICO - SRP Nº 14/2016
(UASG 450432) Objeto: Registro de Preços para contratação de empresa especializada na prestação de serviços de manipulação de alimentos e preparo de refeições para atender ao Programa de Alimentação Escolar do Distrito Federal (PAE-DF), conforme especificações e condições estabelecidas no termo de referência constante do Anexo I do Edital, no valor global estimado para 12 (doze) meses dividido em 04 lotes com os seguintes valores: LOTE 01 - R$ 30.757.140,96 (trinta milhões, setecentos e cinquenta e sete mil, cento e quarenta reais e
noventa e seis centavos ); LOTE 02 - R$ 29.989.811,04 (vinte e nove milhões, novecentos
e oitenta e nove mil, oitocentos e onze reais e quatro centavos); LOTE 03 - R$ 31.652.359,20 (trinta e um milhões, seiscentos e cinquenta e dois mil, trezentos e cinquenta e nove reais e vinte centavos ) e LOTE 04 - R$ 36.767.892,00 (trinta e seis milhões, setecentos e sessenta e sete mil, oitocentos e noventa e dois reais ), perfazendo o valor total anual",,,SERVIÇOS (OUTROS),Unlabeled
1228,4.4230599999999995,3.7835724,7040,NÃO,23,2016,SEE,Secretaria de Estado de Educação,2016-10-21,200.0,2016.0,2016-11-04 00:00:00,PREG?O ELETR?NICO,537318.0,,10.0,DIAS,TRANSPORTE DE ÁGUA POTÁVEL ÀS ESCOLAS,"PREGÃO ELETRÔNICO Nº 23/2016
(UASG 450432) Objeto: Contratação de empresa especializada para prestação de serviço de fornecimento e transporte de água potável às escolas da Rede Oficial de Ensino do Distrito Federal, não atendidas pela concessionária local., de acordo com as especificações, quantidades e condições constantes do edital e seus anexos, no valor global anual estimado de R$ 537.318,80(quinhentos e trinta e sete mil, trezentos e dezoito reais e oitenta centavos), com vigência contratual de 12 meses, Programas de Trabalho, 12.366.6221.2389.0001 e 12.366.6221.2390.0001, Fonte 103; Elemento de Despesa 3.3.90.39, com data e horário marcado para abertura do certame às 10h 30min do dia 04 de novembro de 2016, objeto do procedimento administrativo nº 080.003.016/2016. O Edital poderá ser retirado exclusivamente
no endereço eletrônico www.comprasnet.gov.br, Informações referentes ao cadastro
para participação e demais procedimentos serão obtidas através do endereço www.comprasnet.gov.br.
Brasília - DF.",,,SERVIÇOS (OUTROS),Unlabeled
1229,3.9622405,3.9323788,7041,NÃO,19,2016,SEE,Secretaria de Estado de Educação,2016-10-21,200.0,2016.0,2016-11-04 00:00:00,REGISTRO DE PREÇOS (PREGÃO ELETRÔNICO),965919.0,,10.0,DIAS,SEGUNDO E TERCEIRO NÍVEL NOS EXTINTORES - REVOGADO,"PREGÃO ELETRÔNICO Nº 19/2016
(UASG 450432) Objeto: Registro de Preços para Contratação de Empresa especializada na prestação de serviços de manutenção de primeiro, segundo e terceiro nível nos extintores de incêndio, compreendendo a retirada, recolocação, descarga, recarga, testes hidrostáticos, eventuais substituições de peças e acessórios, pintura e demais serviços destinados ao seu perfeito funcionamento, visando suprir as necessidades dos extintores de incêndio pertencentes à Secretaria de Estado de Educação do Distrito Federal (SEEDF), incluindo Unidades Escolares e Administrativas que vierem a ser criadas durante a vigência do contrato, , de acordo com as especificações, quantidades e condições constantes do edital e seus anexos, no valor global anual estimado de R$ 965.919,00 (novicentos e sessenta e cinco mil, novicentos e dezenove reais), com vigência contratual de 12 meses; Elemento de Despesa 3.3.90.39, com data e horário marcado para abertura do certame às 14h do dia 04 de novembro de 2016, objet",,,SERVIÇOS DE MANUTENÇÃO (PREDIAL),Unlabeled
1230,1.2533233999999998,29.932596000000004,7042,NÃO,51,2016,PCDF,Polícia Civil do Distrito Federal,2016-10-21,200.0,2016.0,2016-11-07 00:00:00,PREG?O ELETR?NICO,224350.0,,11.0,DIAS,ALGEMAS - ALTERADO,"PREGÃO ELETRÔNICO Nº 51/2016.
PROCESSO: 052.000.050/2013. OBJETO: Aquisição de material permanente - Algemas destinadas a Seção de Patrimônio da Divisão de Recursos Materiais da Polícia Civil do Distrito Federal, conforme especificações e condições estabelecidas no termo de referência constante do Anexo I do Edital. TIPO: Menor Preço. Valor estimado da licitação: R$ 224.350,00 (duzentos e vinte e quatro mil, trezentos e cinquenta reais). Natureza de Despesa 4.4.90.52. Fonte 100. Programa de Trabalho 28.845.0903.00NR.0053 - Manutenção da Polícia Civil do Distrito Federal. Unidade Orçamentária: 73.901. UASG 926015. Prazo de entrega: 60 (sessenta) dias . Data limite do recebimento das propostas: 07 de novembro de 2016, às 14h. O Edital, com todos seus anexos, deverá ser obtido no site www.comprasnet.gov.br ou www.pcdf.df.gov.br ou ainda na Comissão Permanente de Licitação, localizada no SPO, Conjunto A, Lote 23, Edifício da Direção Geral, 3º Andar, Complexo da PCDF, Brasília-DF, nos dias úteis, no horário: das",,,AQUISIÇÃO (OUTROS),Unlabeled
